file,class,method,variable,usage
C:\Users\User\Desktop\OOD\AntennaPod-develop\model\src\main\java\de\danoeh\antennapod\model\feed\Feed.java,de.danoeh.antennapod.model.feed.Feed,getLanguage/0,language,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\model\src\main\java\de\danoeh\antennapod\model\feed\Feed.java,de.danoeh.antennapod.model.feed.Feed,setNextPageLink/1[java.lang.String],nextPageLink,3
C:\Users\User\Desktop\OOD\AntennaPod-develop\model\src\main\java\de\danoeh\antennapod\model\feed\Feed.java,de.danoeh.antennapod.model.feed.Feed,getTitle/0,customTitle,2
C:\Users\User\Desktop\OOD\AntennaPod-develop\model\src\main\java\de\danoeh\antennapod\model\feed\Feed.java,de.danoeh.antennapod.model.feed.Feed,getTitle/0,feedTitle,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\model\src\main\java\de\danoeh\antennapod\model\feed\Feed.java,de.danoeh.antennapod.model.feed.Feed,compareWithOther/1[de.danoeh.antennapod.model.feed.Feed],feedIdentifier,2
C:\Users\User\Desktop\OOD\AntennaPod-develop\model\src\main\java\de\danoeh\antennapod\model\feed\Feed.java,de.danoeh.antennapod.model.feed.Feed,compareWithOther/1[de.danoeh.antennapod.model.feed.Feed],author,2
C:\Users\User\Desktop\OOD\AntennaPod-develop\model\src\main\java\de\danoeh\antennapod\model\feed\Feed.java,de.danoeh.antennapod.model.feed.Feed,compareWithOther/1[de.danoeh.antennapod.model.feed.Feed],imageUrl,2
C:\Users\User\Desktop\OOD\AntennaPod-develop\model\src\main\java\de\danoeh\antennapod\model\feed\Feed.java,de.danoeh.antennapod.model.feed.Feed,compareWithOther/1[de.danoeh.antennapod.model.feed.Feed],link,2
C:\Users\User\Desktop\OOD\AntennaPod-develop\model\src\main\java\de\danoeh\antennapod\model\feed\Feed.java,de.danoeh.antennapod.model.feed.Feed,compareWithOther/1[de.danoeh.antennapod.model.feed.Feed],description,2
C:\Users\User\Desktop\OOD\AntennaPod-develop\model\src\main\java\de\danoeh\antennapod\model\feed\Feed.java,de.danoeh.antennapod.model.feed.Feed,compareWithOther/1[de.danoeh.antennapod.model.feed.Feed],language,2
C:\Users\User\Desktop\OOD\AntennaPod-develop\model\src\main\java\de\danoeh\antennapod\model\feed\Feed.java,de.danoeh.antennapod.model.feed.Feed,compareWithOther/1[de.danoeh.antennapod.model.feed.Feed],fundingList,2
C:\Users\User\Desktop\OOD\AntennaPod-develop\model\src\main\java\de\danoeh\antennapod\model\feed\Feed.java,de.danoeh.antennapod.model.feed.Feed,compareWithOther/1[de.danoeh.antennapod.model.feed.Feed],feedTitle,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\model\src\main\java\de\danoeh\antennapod\model\feed\Feed.java,de.danoeh.antennapod.model.feed.Feed,getItems/0,items,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\model\src\main\java\de\danoeh\antennapod\model\feed\Feed.java,de.danoeh.antennapod.model.feed.Feed,isPaged/0,paged,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\model\src\main\java\de\danoeh\antennapod\model\feed\Feed.java,de.danoeh.antennapod.model.feed.Feed,setPaged/1[boolean],paged,3
C:\Users\User\Desktop\OOD\AntennaPod-develop\model\src\main\java\de\danoeh\antennapod\model\feed\Feed.java,de.danoeh.antennapod.model.feed.Feed,getItemFilter/0,itemfilter,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\model\src\main\java\de\danoeh\antennapod\model\feed\Feed.java,de.danoeh.antennapod.model.feed.Feed,setTitle/1[java.lang.String],feedTitle,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\model\src\main\java\de\danoeh\antennapod\model\feed\Feed.java,de.danoeh.antennapod.model.feed.Feed,setImageUrl/1[java.lang.String],imageUrl,3
C:\Users\User\Desktop\OOD\AntennaPod-develop\model\src\main\java\de\danoeh\antennapod\model\feed\Feed.java,de.danoeh.antennapod.model.feed.Feed,setDescription/1[java.lang.String],description,3
C:\Users\User\Desktop\OOD\AntennaPod-develop\model\src\main\java\de\danoeh\antennapod\model\feed\Feed.java,de.danoeh.antennapod.model.feed.Feed,getLastUpdate/0,lastUpdate,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\model\src\main\java\de\danoeh\antennapod\model\feed\Feed.java,de.danoeh.antennapod.model.feed.Feed,getNextPageLink/0,nextPageLink,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\model\src\main\java\de\danoeh\antennapod\model\feed\Feed.java,de.danoeh.antennapod.model.feed.Feed,setLanguage/1[java.lang.String],language,3
C:\Users\User\Desktop\OOD\AntennaPod-develop\model\src\main\java\de\danoeh\antennapod\model\feed\Feed.java,de.danoeh.antennapod.model.feed.Feed,getPageNr/0,pageNr,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\model\src\main\java\de\danoeh\antennapod\model\feed\Feed.java,de.danoeh.antennapod.model.feed.Feed,setItemFilter/1[java.lang.String[]],itemfilter,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\model\src\main\java\de\danoeh\antennapod\model\feed\Feed.java,de.danoeh.antennapod.model.feed.Feed,setPreferences/1[de.danoeh.antennapod.model.feed.FeedPreferences],preferences,3
C:\Users\User\Desktop\OOD\AntennaPod-develop\model\src\main\java\de\danoeh\antennapod\model\feed\Feed.java,de.danoeh.antennapod.model.feed.Feed,setPageNr/1[int],pageNr,3
C:\Users\User\Desktop\OOD\AntennaPod-develop\model\src\main\java\de\danoeh\antennapod\model\feed\Feed.java,de.danoeh.antennapod.model.feed.Feed,setId/1[long],preferences,2
C:\Users\User\Desktop\OOD\AntennaPod-develop\model\src\main\java\de\danoeh\antennapod\model\feed\Feed.java,de.danoeh.antennapod.model.feed.Feed,getImageUrl/0,imageUrl,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\model\src\main\java\de\danoeh\antennapod\model\feed\Feed.java,de.danoeh.antennapod.model.feed.Feed,setItems/1[java.util.List<de.danoeh.antennapod.model.feed.FeedItem>],items,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\model\src\main\java\de\danoeh\antennapod\model\feed\Feed.java,de.danoeh.antennapod.model.feed.Feed,setSortOrder/1[de.danoeh.antennapod.model.feed.SortOrder],sortOrder,5
C:\Users\User\Desktop\OOD\AntennaPod-develop\model\src\main\java\de\danoeh\antennapod\model\feed\Feed.java,de.danoeh.antennapod.model.feed.Feed,hasLastUpdateFailed/0,lastUpdateFailed,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\model\src\main\java\de\danoeh\antennapod\model\feed\Feed.java,de.danoeh.antennapod.model.feed.Feed,"Feed/14[long,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,boolean]",feedIdentifier,2
C:\Users\User\Desktop\OOD\AntennaPod-develop\model\src\main\java\de\danoeh\antennapod\model\feed\Feed.java,de.danoeh.antennapod.model.feed.Feed,"Feed/14[long,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,boolean]",author,2
C:\Users\User\Desktop\OOD\AntennaPod-develop\model\src\main\java\de\danoeh\antennapod\model\feed\Feed.java,de.danoeh.antennapod.model.feed.Feed,"Feed/14[long,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,boolean]",lastUpdate,2
C:\Users\User\Desktop\OOD\AntennaPod-develop\model\src\main\java\de\danoeh\antennapod\model\feed\Feed.java,de.danoeh.antennapod.model.feed.Feed,"Feed/14[long,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,boolean]",imageUrl,2
C:\Users\User\Desktop\OOD\AntennaPod-develop\model\src\main\java\de\danoeh\antennapod\model\feed\Feed.java,de.danoeh.antennapod.model.feed.Feed,"Feed/14[long,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,boolean]",link,2
C:\Users\User\Desktop\OOD\AntennaPod-develop\model\src\main\java\de\danoeh\antennapod\model\feed\Feed.java,de.danoeh.antennapod.model.feed.Feed,"Feed/14[long,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,boolean]",description,2
C:\Users\User\Desktop\OOD\AntennaPod-develop\model\src\main\java\de\danoeh\antennapod\model\feed\Feed.java,de.danoeh.antennapod.model.feed.Feed,"Feed/14[long,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,boolean]",language,2
C:\Users\User\Desktop\OOD\AntennaPod-develop\model\src\main\java\de\danoeh\antennapod\model\feed\Feed.java,de.danoeh.antennapod.model.feed.Feed,"Feed/14[long,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,boolean]",type,2
C:\Users\User\Desktop\OOD\AntennaPod-develop\model\src\main\java\de\danoeh\antennapod\model\feed\Feed.java,de.danoeh.antennapod.model.feed.Feed,isLocalFeed/0,PREFIX_LOCAL_FOLDER,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\model\src\main\java\de\danoeh\antennapod\model\feed\Feed.java,de.danoeh.antennapod.model.feed.Feed,getIdentifyingValue/0,feedIdentifier,3
C:\Users\User\Desktop\OOD\AntennaPod-develop\model\src\main\java\de\danoeh\antennapod\model\feed\Feed.java,de.danoeh.antennapod.model.feed.Feed,getIdentifyingValue/0,link,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\model\src\main\java\de\danoeh\antennapod\model\feed\Feed.java,de.danoeh.antennapod.model.feed.Feed,getIdentifyingValue/0,feedTitle,3
C:\Users\User\Desktop\OOD\AntennaPod-develop\model\src\main\java\de\danoeh\antennapod\model\feed\Feed.java,de.danoeh.antennapod.model.feed.Feed,getCustomTitle/0,customTitle,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\model\src\main\java\de\danoeh\antennapod\model\feed\Feed.java,de.danoeh.antennapod.model.feed.Feed,getMostRecentItem/0,items,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\model\src\main\java\de\danoeh\antennapod\model\feed\Feed.java,de.danoeh.antennapod.model.feed.Feed,addPayment/1[de.danoeh.antennapod.model.feed.FeedFunding],fundingList,3
C:\Users\User\Desktop\OOD\AntennaPod-develop\model\src\main\java\de\danoeh\antennapod\model\feed\Feed.java,de.danoeh.antennapod.model.feed.Feed,getPaymentLinks/0,fundingList,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\app\src\androidTest\java\de\test\antennapod\util\service\download\HTTPBin.java,de.test.antennapod.util.service.download.HTTPBin,getGzippedResponse/1[int],MIME_PLAIN,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\app\src\androidTest\java\de\test\antennapod\util\service\download\HTTPBin.java,de.test.antennapod.util.service.download.HTTPBin,getInternalError/0,MIME_HTML,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\app\src\androidTest\java\de\test\antennapod\util\service\download\HTTPBin.java,de.test.antennapod.util.service.download.HTTPBin,getOKResponse/0,MIME_HTML,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\app\src\androidTest\java\de\test\antennapod\util\service\download\HTTPBin.java,de.test.antennapod.util.service.download.HTTPBin,"getFileAccessResponse/2[int,java.util.Map<java.lang.String,java.lang.String>]",TAG,3
C:\Users\User\Desktop\OOD\AntennaPod-develop\app\src\androidTest\java\de\test\antennapod\util\service\download\HTTPBin.java,de.test.antennapod.util.service.download.HTTPBin,accessFile/1[int],servedFiles,2
C:\Users\User\Desktop\OOD\AntennaPod-develop\app\src\androidTest\java\de\test\antennapod\util\service\download\HTTPBin.java,de.test.antennapod.util.service.download.HTTPBin,getRedirectResponse/1[int],MIME_HTML,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\app\src\androidTest\java\de\test\antennapod\util\service\download\HTTPBin.java,de.test.antennapod.util.service.download.HTTPBin,serve/1[de.test.antennapod.util.service.download.IHTTPSession],MIME_HTML,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\app\src\androidTest\java\de\test\antennapod\util\service\download\HTTPBin.java,de.test.antennapod.util.service.download.HTTPBin,serve/1[de.test.antennapod.util.service.download.IHTTPSession],TAG,8
C:\Users\User\Desktop\OOD\AntennaPod-develop\app\src\androidTest\java\de\test\antennapod\util\service\download\HTTPBin.java,de.test.antennapod.util.service.download.HTTPBin,getRangeNotSatisfiable/0,MIME_PLAIN,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\app\src\androidTest\java\de\test\antennapod\util\service\download\HTTPBin.java,de.test.antennapod.util.service.download.HTTPBin,HTTPBin/0,servedFiles,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\app\src\androidTest\java\de\test\antennapod\util\service\download\HTTPBin.java,de.test.antennapod.util.service.download.HTTPBin,serveFile/1[java.io.File],servedFiles,4
C:\Users\User\Desktop\OOD\AntennaPod-develop\app\src\androidTest\java\de\test\antennapod\util\service\download\HTTPBin.java,de.test.antennapod.util.service.download.HTTPBin,getUnauthorizedResponse/0,MIME_HTML,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\app\src\androidTest\java\de\test\antennapod\util\service\download\HTTPBin.java,de.test.antennapod.util.service.download.HTTPBin,get404Error/0,MIME_HTML,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\app\src\main\java\de\danoeh\antennapod\fragment\AudioPlayerFragment.java,de.danoeh.antennapod.fragment.AudioPlayerFragment$AudioPlayerPagerAdapter,createFragment/1[int],TAG,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\core\src\main\java\de\danoeh\antennapod\core\sync\EpisodeActionFilter.java,de.danoeh.antennapod.core.sync.EpisodeActionFilter,"getRemoteActionsOverridingLocalActions/2[java.util.List<de.danoeh.antennapod.core.sync.EpisodeAction>,java.util.List<de.danoeh.antennapod.core.sync.EpisodeAction>]",TAG,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\core\src\main\java\de\danoeh\antennapod\core\feed\SubscriptionsFilterGroup.java,de.danoeh.antennapod.core.feed.SubscriptionsFilterGroup$ItemProperties,"ItemProperties/2[int,java.lang.String]",filterId,3
C:\Users\User\Desktop\OOD\AntennaPod-develop\core\src\main\java\de\danoeh\antennapod\core\feed\SubscriptionsFilterGroup.java,de.danoeh.antennapod.core.feed.SubscriptionsFilterGroup$ItemProperties,"ItemProperties/2[int,java.lang.String]",displayName,3
C:\Users\User\Desktop\OOD\AntennaPod-develop\core\src\test\java\de\danoeh\antennapod\core\storage\ItemEnqueuePositionCalculatorTest.java,de.danoeh.antennapod.core.storage.ItemEnqueuePositionCalculatorTest,getCurrentlyPlaying/1[long],ID_CURRENTLY_PLAYING_NULL,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\core\src\test\java\de\danoeh\antennapod\core\storage\ItemEnqueuePositionCalculatorTest.java,de.danoeh.antennapod.core.storage.ItemEnqueuePositionCalculatorTest,getCurrentlyPlaying/1[long],ID_CURRENTLY_PLAYING_NOT_FEEDMEDIA,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\app\src\main\java\de\danoeh\antennapod\fragment\CompletedDownloadsFragment.java,de.danoeh.antennapod.fragment.CompletedDownloadsFragment,onDestroyView/0,toolbar,3
C:\Users\User\Desktop\OOD\AntennaPod-develop\app\src\main\java\de\danoeh\antennapod\fragment\CompletedDownloadsFragment.java,de.danoeh.antennapod.fragment.CompletedDownloadsFragment,onDestroyView/0,adapter,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\app\src\main\java\de\danoeh\antennapod\fragment\CompletedDownloadsFragment.java,de.danoeh.antennapod.fragment.CompletedDownloadsFragment,onEventMainThread/1[de.danoeh.antennapod.core.event.DownloadEvent],adapter,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\app\src\main\java\de\danoeh\antennapod\fragment\CompletedDownloadsFragment.java,de.danoeh.antennapod.fragment.CompletedDownloadsFragment,onEventMainThread/1[de.danoeh.antennapod.core.event.DownloadEvent],runningDownloads,2
C:\Users\User\Desktop\OOD\AntennaPod-develop\app\src\main\java\de\danoeh\antennapod\fragment\CompletedDownloadsFragment.java,de.danoeh.antennapod.fragment.CompletedDownloadsFragment,onEventMainThread/1[de.danoeh.antennapod.core.event.DownloadEvent],TAG,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\app\src\main\java\de\danoeh\antennapod\fragment\CompletedDownloadsFragment.java,de.danoeh.antennapod.fragment.CompletedDownloadsFragment,onEventMainThread/1[de.danoeh.antennapod.core.event.DownloadEvent],items,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\app\src\main\java\de\danoeh\antennapod\fragment\CompletedDownloadsFragment.java,de.danoeh.antennapod.fragment.CompletedDownloadsFragment,onStartSelectMode/0,swipeActions,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\app\src\main\java\de\danoeh\antennapod\fragment\CompletedDownloadsFragment.java,de.danoeh.antennapod.fragment.CompletedDownloadsFragment,onStartSelectMode/0,speedDialView,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\app\src\main\java\de\danoeh\antennapod\fragment\CompletedDownloadsFragment.java,de.danoeh.antennapod.fragment.CompletedDownloadsFragment,inflateSortMenu/1[de.danoeh.antennapod.fragment.MaterialToolbar],toolbar,2
C:\Users\User\Desktop\OOD\AntennaPod-develop\app\src\main\java\de\danoeh\antennapod\fragment\CompletedDownloadsFragment.java,de.danoeh.antennapod.fragment.CompletedDownloadsFragment,onStop/0,disposable,2
C:\Users\User\Desktop\OOD\AntennaPod-develop\app\src\main\java\de\danoeh\antennapod\fragment\CompletedDownloadsFragment.java,de.danoeh.antennapod.fragment.CompletedDownloadsFragment,onEventMainThread/1[de.danoeh.antennapod.event.playback.PlaybackPositionEvent],adapter,2
C:\Users\User\Desktop\OOD\AntennaPod-develop\app\src\main\java\de\danoeh\antennapod\fragment\CompletedDownloadsFragment.java,de.danoeh.antennapod.fragment.CompletedDownloadsFragment,onEventMainThread/1[de.danoeh.antennapod.event.playback.PlaybackPositionEvent],recyclerView,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\app\src\main\java\de\danoeh\antennapod\fragment\CompletedDownloadsFragment.java,de.danoeh.antennapod.fragment.CompletedDownloadsFragment,onEndSelectMode/0,recyclerView,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\app\src\main\java\de\danoeh\antennapod\fragment\CompletedDownloadsFragment.java,de.danoeh.antennapod.fragment.CompletedDownloadsFragment,onEndSelectMode/0,swipeActions,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\app\src\main\java\de\danoeh\antennapod\fragment\CompletedDownloadsFragment.java,de.danoeh.antennapod.fragment.CompletedDownloadsFragment,onEndSelectMode/0,speedDialView,2
C:\Users\User\Desktop\OOD\AntennaPod-develop\app\src\main\java\de\danoeh\antennapod\fragment\CompletedDownloadsFragment.java,de.danoeh.antennapod.fragment.CompletedDownloadsFragment,"onCreateView/3[de.danoeh.antennapod.fragment.LayoutInflater,de.danoeh.antennapod.fragment.ViewGroup,de.danoeh.antennapod.fragment.Bundle]",toolbar,8
C:\Users\User\Desktop\OOD\AntennaPod-develop\app\src\main\java\de\danoeh\antennapod\fragment\CompletedDownloadsFragment.java,de.danoeh.antennapod.fragment.CompletedDownloadsFragment,"onCreateView/3[de.danoeh.antennapod.fragment.LayoutInflater,de.danoeh.antennapod.fragment.ViewGroup,de.danoeh.antennapod.fragment.Bundle]",displayUpArrow,3
C:\Users\User\Desktop\OOD\AntennaPod-develop\app\src\main\java\de\danoeh\antennapod\fragment\CompletedDownloadsFragment.java,de.danoeh.antennapod.fragment.CompletedDownloadsFragment,"onCreateView/3[de.danoeh.antennapod.fragment.LayoutInflater,de.danoeh.antennapod.fragment.ViewGroup,de.danoeh.antennapod.fragment.Bundle]",adapter,5
C:\Users\User\Desktop\OOD\AntennaPod-develop\app\src\main\java\de\danoeh\antennapod\fragment\CompletedDownloadsFragment.java,de.danoeh.antennapod.fragment.CompletedDownloadsFragment,"onCreateView/3[de.danoeh.antennapod.fragment.LayoutInflater,de.danoeh.antennapod.fragment.ViewGroup,de.danoeh.antennapod.fragment.Bundle]",recyclerView,9
C:\Users\User\Desktop\OOD\AntennaPod-develop\app\src\main\java\de\danoeh\antennapod\fragment\CompletedDownloadsFragment.java,de.danoeh.antennapod.fragment.CompletedDownloadsFragment,"onCreateView/3[de.danoeh.antennapod.fragment.LayoutInflater,de.danoeh.antennapod.fragment.ViewGroup,de.danoeh.antennapod.fragment.Bundle]",progressBar,2
C:\Users\User\Desktop\OOD\AntennaPod-develop\app\src\main\java\de\danoeh\antennapod\fragment\CompletedDownloadsFragment.java,de.danoeh.antennapod.fragment.CompletedDownloadsFragment,"onCreateView/3[de.danoeh.antennapod.fragment.LayoutInflater,de.danoeh.antennapod.fragment.ViewGroup,de.danoeh.antennapod.fragment.Bundle]",ARG_SHOW_LOGS,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\app\src\main\java\de\danoeh\antennapod\fragment\CompletedDownloadsFragment.java,de.danoeh.antennapod.fragment.CompletedDownloadsFragment,"onCreateView/3[de.danoeh.antennapod.fragment.LayoutInflater,de.danoeh.antennapod.fragment.ViewGroup,de.danoeh.antennapod.fragment.Bundle]",swipeActions,2
C:\Users\User\Desktop\OOD\AntennaPod-develop\app\src\main\java\de\danoeh\antennapod\fragment\CompletedDownloadsFragment.java,de.danoeh.antennapod.fragment.CompletedDownloadsFragment,"onCreateView/3[de.danoeh.antennapod.fragment.LayoutInflater,de.danoeh.antennapod.fragment.ViewGroup,de.danoeh.antennapod.fragment.Bundle]",TAG,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\app\src\main\java\de\danoeh\antennapod\fragment\CompletedDownloadsFragment.java,de.danoeh.antennapod.fragment.CompletedDownloadsFragment,"onCreateView/3[de.danoeh.antennapod.fragment.LayoutInflater,de.danoeh.antennapod.fragment.ViewGroup,de.danoeh.antennapod.fragment.Bundle]",speedDialView,10
C:\Users\User\Desktop\OOD\AntennaPod-develop\app\src\main\java\de\danoeh\antennapod\fragment\CompletedDownloadsFragment.java,de.danoeh.antennapod.fragment.CompletedDownloadsFragment,"onCreateView/3[de.danoeh.antennapod.fragment.LayoutInflater,de.danoeh.antennapod.fragment.ViewGroup,de.danoeh.antennapod.fragment.Bundle]",KEY_UP_ARROW,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\app\src\main\java\de\danoeh\antennapod\fragment\CompletedDownloadsFragment.java,de.danoeh.antennapod.fragment.CompletedDownloadsFragment,onEventMainThread/1[de.danoeh.antennapod.event.FeedItemEvent],adapter,3
C:\Users\User\Desktop\OOD\AntennaPod-develop\app\src\main\java\de\danoeh\antennapod\fragment\CompletedDownloadsFragment.java,de.danoeh.antennapod.fragment.CompletedDownloadsFragment,onEventMainThread/1[de.danoeh.antennapod.event.FeedItemEvent],TAG,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\app\src\main\java\de\danoeh\antennapod\fragment\CompletedDownloadsFragment.java,de.danoeh.antennapod.fragment.CompletedDownloadsFragment,onEventMainThread/1[de.danoeh.antennapod.event.FeedItemEvent],items,4
C:\Users\User\Desktop\OOD\AntennaPod-develop\app\src\main\java\de\danoeh\antennapod\fragment\CompletedDownloadsFragment.java,de.danoeh.antennapod.fragment.CompletedDownloadsFragment,onSaveInstanceState/1[de.danoeh.antennapod.fragment.Bundle],displayUpArrow,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\app\src\main\java\de\danoeh\antennapod\fragment\CompletedDownloadsFragment.java,de.danoeh.antennapod.fragment.CompletedDownloadsFragment,onSaveInstanceState/1[de.danoeh.antennapod.fragment.Bundle],KEY_UP_ARROW,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\app\src\main\java\de\danoeh\antennapod\fragment\CompletedDownloadsFragment.java,de.danoeh.antennapod.fragment.CompletedDownloadsFragment,addEmptyView/0,recyclerView,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\app\src\main\java\de\danoeh\antennapod\fragment\CompletedDownloadsFragment.java,de.danoeh.antennapod.fragment.CompletedDownloadsFragment,addEmptyView/0,emptyView,5
C:\Users\User\Desktop\OOD\AntennaPod-develop\app\src\main\java\de\danoeh\antennapod\fragment\CompletedDownloadsFragment.java,de.danoeh.antennapod.fragment.CompletedDownloadsFragment,loadItems/0,adapter,4
C:\Users\User\Desktop\OOD\AntennaPod-develop\app\src\main\java\de\danoeh\antennapod\fragment\CompletedDownloadsFragment.java,de.danoeh.antennapod.fragment.CompletedDownloadsFragment,loadItems/0,progressBar,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\app\src\main\java\de\danoeh\antennapod\fragment\CompletedDownloadsFragment.java,de.danoeh.antennapod.fragment.CompletedDownloadsFragment,loadItems/0,runningDownloads,2
C:\Users\User\Desktop\OOD\AntennaPod-develop\app\src\main\java\de\danoeh\antennapod\fragment\CompletedDownloadsFragment.java,de.danoeh.antennapod.fragment.CompletedDownloadsFragment,loadItems/0,TAG,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\app\src\main\java\de\danoeh\antennapod\fragment\CompletedDownloadsFragment.java,de.danoeh.antennapod.fragment.CompletedDownloadsFragment,loadItems/0,items,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\app\src\main\java\de\danoeh\antennapod\fragment\CompletedDownloadsFragment.java,de.danoeh.antennapod.fragment.CompletedDownloadsFragment,loadItems/0,disposable,3
C:\Users\User\Desktop\OOD\AntennaPod-develop\app\src\main\java\de\danoeh\antennapod\fragment\CompletedDownloadsFragment.java,de.danoeh.antennapod.fragment.CompletedDownloadsFragment,loadItems/0,emptyView,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\app\src\main\java\de\danoeh\antennapod\fragment\CompletedDownloadsFragment.java,de.danoeh.antennapod.fragment.CompletedDownloadsFragment,onContextItemSelected/1[de.danoeh.antennapod.fragment.MenuItem],adapter,2
C:\Users\User\Desktop\OOD\AntennaPod-develop\app\src\main\java\de\danoeh\antennapod\fragment\CompletedDownloadsFragment.java,de.danoeh.antennapod.fragment.CompletedDownloadsFragment,onContextItemSelected/1[de.danoeh.antennapod.fragment.MenuItem],TAG,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\app\src\main\java\de\danoeh\antennapod\adapter\itunes\ItunesAdapter.java,de.danoeh.antennapod.adapter.itunes.ItunesAdapter,"getView/3[int,de.danoeh.antennapod.adapter.itunes.View,de.danoeh.antennapod.adapter.itunes.ViewGroup]",data,1
C:\Users\User\Desktop\OOD\AntennaPod-develop\app\src\main\java\de\danoeh\antennapod\adapter\itunes\ItunesAdapter.java,de.danoeh.antennapod.adapter.itunes.ItunesAdapter,"getView/3[int,de.danoeh.antennapod.adapter.itunes.View,de.danoeh.antennapod.adapter.itunes.ViewGroup]",context,3
C:\Users\User\Desktop\OOD\AntennaPod-develop\app\src\main\java\de\danoeh\antennapod\adapter\itunes\ItunesAdapter.java,de.danoeh.antennapod.adapter.itunes.ItunesAdapter,"ItunesAdapter/2[de.danoeh.antennapod.adapter.itunes.Context,java.util.List<de.danoeh.antennapod.adapter.itunes.PodcastSearchResult>]",data,1
